# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 19 53 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.65 5.51907E+9 5.52239E+6 2.30736E+9 3.19599E+6 1.11857E+9 2.22122E+6 7.247E+8 1.7718E+6 7.05087E+8 1.72969E+6 3.71036E+8 1.20382E+6 3.71036E+8 1.20382E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.66 5.51888E+9 5.5222E+6 2.30605E+9 3.19484E+6 1.11555E+9 2.21805E+6 7.22082E+8 1.76781E+6 7.02661E+8 1.72601E+6 3.69729E+8 1.20245E+6 3.69729E+8 1.20245E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.67 5.51886E+9 5.52218E+6 2.31075E+9 3.19918E+6 1.12202E+9 2.22471E+6 7.26134E+8 1.77336E+6 7.0662E+8 1.73147E+6 3.71636E+8 1.20549E+6 3.71636E+8 1.20549E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.68 5.51877E+9 5.52209E+6 2.3082E+9 3.19765E+6 1.1201E+9 2.22251E+6 7.26441E+8 1.77353E+6 7.06722E+8 1.73128E+6 3.71156E+8 1.20439E+6 3.71156E+8 1.20439E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.69 5.51869E+9 5.52202E+6 2.3109E+9 3.19979E+6 1.12255E+9 2.22599E+6 7.28131E+8 1.7765E+6 7.08461E+8 1.73433E+6 3.72099E+8 1.20602E+6 3.72099E+8 1.20602E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 5.51877E+9 5.52209E+6 2.31085E+9 3.19833E+6 1.12003E+9 2.22338E+6 7.23716E+8 1.7707E+6 7.04246E+8 1.72891E+6 3.69953E+8 1.20303E+6 3.69953E+8 1.20303E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 5.51889E+9 5.5222E+6 2.31246E+9 3.20036E+6 1.11978E+9 2.2221E+6 7.23522E+8 1.76963E+6 7.03884E+8 1.72756E+6 3.70294E+8 1.20285E+6 3.70294E+8 1.20285E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 5.5188E+9 5.52212E+6 2.31011E+9 3.19945E+6 1.11935E+9 2.22301E+6 7.25362E+8 1.77285E+6 7.05787E+8 1.73083E+6 3.71493E+8 1.20517E+6 3.71493E+8 1.20517E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 5.51876E+9 5.52208E+6 2.31094E+9 3.19894E+6 1.1192E+9 2.22194E+6 7.24396E+8 1.77126E+6 7.04823E+8 1.72925E+6 3.70556E+8 1.20416E+6 3.70556E+8 1.20416E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 5.51896E+9 5.52228E+6 2.30522E+9 3.19489E+6 1.11586E+9 2.21864E+6 7.22288E+8 1.76908E+6 7.02847E+8 1.72732E+6 3.69909E+8 1.20263E+6 3.69909E+8 1.20263E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 5.51888E+9 5.5222E+6 2.3118E+9 3.19894E+6 1.12057E+9 2.22343E+6 7.24938E+8 1.77209E+6 7.05407E+8 1.73024E+6 3.70632E+8 1.20442E+6 3.70632E+8 1.20442E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 5.51867E+9 5.52199E+6 2.3129E+9 3.20008E+6 1.11944E+9 2.22205E+6 7.22032E+8 1.76781E+6 7.02547E+8 1.72597E+6 3.69242E+8 1.20174E+6 3.69242E+8 1.20174E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 5.5187E+9 5.52202E+6 2.30524E+9 3.19497E+6 1.11533E+9 2.2177E+6 7.22652E+8 1.76915E+6 7.03211E+8 1.72739E+6 3.69452E+8 1.20292E+6 3.69452E+8 1.20292E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 5.5188E+9 5.52212E+6 2.30826E+9 3.19634E+6 1.1178E+9 2.22102E+6 7.23339E+8 1.77026E+6 7.03865E+8 1.72832E+6 3.70658E+8 1.20399E+6 3.70658E+8 1.20399E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 5.51873E+9 5.52206E+6 2.31179E+9 3.20001E+6 1.12031E+9 2.22325E+6 7.26136E+8 1.77345E+6 7.06548E+8 1.73147E+6 3.72007E+8 1.20655E+6 3.72007E+8 1.20655E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 5.51866E+9 5.52198E+6 2.30491E+9 3.19458E+6 1.11794E+9 2.22028E+6 7.21694E+8 1.76735E+6 7.02076E+8 1.72515E+6 3.69389E+8 1.20139E+6 3.69389E+8 1.20139E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 5.51879E+9 5.52211E+6 2.30798E+9 3.19671E+6 1.11808E+9 2.22112E+6 7.24815E+8 1.77164E+6 7.05219E+8 1.72962E+6 3.70843E+8 1.20397E+6 3.70843E+8 1.20397E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 5.51883E+9 5.52215E+6 2.31203E+9 3.20067E+6 1.12137E+9 2.22407E+6 7.2499E+8 1.77249E+6 7.05378E+8 1.7304E+6 3.71368E+8 1.20556E+6 3.71368E+8 1.20556E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 5.51878E+9 5.5221E+6 2.31161E+9 3.1998E+6 1.12039E+9 2.22291E+6 7.241E+8 1.77099E+6 7.04341E+8 1.72859E+6 3.69465E+8 1.20193E+6 3.69465E+8 1.20193E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 5.51879E+9 5.52212E+6 2.3126E+9 3.19994E+6 1.11896E+9 2.22143E+6 7.24256E+8 1.77075E+6 7.04648E+8 1.72863E+6 3.71177E+8 1.20417E+6 3.71177E+8 1.20417E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 5.51873E+9 5.52205E+6 2.30874E+9 3.19757E+6 1.11982E+9 2.2234E+6 7.24546E+8 1.77181E+6 7.05093E+8 1.73007E+6 3.71512E+8 1.2055E+6 3.71512E+8 1.2055E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 5.51863E+9 5.52195E+6 2.30765E+9 3.19614E+6 1.11435E+9 2.21665E+6 7.1968E+8 1.76496E+6 7.00343E+8 1.72334E+6 3.69202E+8 1.20141E+6 3.69202E+8 1.20141E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 5.51904E+9 5.52236E+6 2.30649E+9 3.19551E+6 1.11519E+9 2.21829E+6 7.22513E+8 1.77E+6 7.03123E+8 1.7282E+6 3.70612E+8 1.20473E+6 3.70612E+8 1.20473E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 5.51876E+9 5.52208E+6 2.31019E+9 3.19886E+6 1.11974E+9 2.22194E+6 7.24032E+8 1.77022E+6 7.04484E+8 1.72824E+6 3.70559E+8 1.20409E+6 3.70559E+8 1.20409E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 5.51896E+9 5.52228E+6 2.3081E+9 3.19689E+6 1.11707E+9 2.21961E+6 7.22453E+8 1.76887E+6 7.0291E+8 1.72684E+6 3.68838E+8 1.20091E+6 3.68838E+8 1.20091E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 5.51901E+9 5.52233E+6 2.30882E+9 3.19757E+6 1.11929E+9 2.2227E+6 7.24518E+8 1.772E+6 7.04978E+8 1.73013E+6 3.72698E+8 1.20772E+6 3.72698E+8 1.20772E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 5.51878E+9 5.5221E+6 2.30795E+9 3.19713E+6 1.11822E+9 2.22166E+6 7.24771E+8 1.77186E+6 7.05219E+8 1.72988E+6 3.70714E+8 1.20425E+6 3.70714E+8 1.20425E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 5.51925E+9 5.52257E+6 2.31107E+9 3.19975E+6 1.12151E+9 2.22387E+6 7.2439E+8 1.77069E+6 7.04721E+8 1.72845E+6 3.70567E+8 1.20382E+6 3.70567E+8 1.20382E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 5.5188E+9 5.52212E+6 2.30732E+9 3.19661E+6 1.11969E+9 2.22297E+6 7.24621E+8 1.77166E+6 7.05126E+8 1.72983E+6 3.71165E+8 1.20493E+6 3.71165E+8 1.20493E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 5.51885E+9 5.52217E+6 2.30973E+9 3.19766E+6 1.11754E+9 2.22001E+6 7.22331E+8 1.76825E+6 7.02906E+8 1.72642E+6 3.6959E+8 1.20173E+6 3.6959E+8 1.20173E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 5.51885E+9 5.52218E+6 2.30837E+9 3.19747E+6 1.11907E+9 2.22144E+6 7.23365E+8 1.76936E+6 7.03715E+8 1.72721E+6 3.70272E+8 1.2027E+6 3.70272E+8 1.2027E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 5.51881E+9 5.52213E+6 2.31073E+9 3.19877E+6 1.12127E+9 2.22434E+6 7.26344E+8 1.77357E+6 7.06913E+8 1.73192E+6 3.71429E+8 1.20476E+6 3.71429E+8 1.20476E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 5.51887E+9 5.5222E+6 2.30903E+9 3.1975E+6 1.11931E+9 2.22262E+6 7.24822E+8 1.77176E+6 7.05254E+8 1.72977E+6 3.7117E+8 1.20508E+6 3.7117E+8 1.20508E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 5.51871E+9 5.52203E+6 2.3147E+9 3.2025E+6 1.12273E+9 2.22571E+6 7.2566E+8 1.77245E+6 7.0619E+8 1.7308E+6 3.7177E+8 1.20589E+6 3.7177E+8 1.20589E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 5.51888E+9 5.5222E+6 2.30748E+9 3.19632E+6 1.11783E+9 2.22116E+6 7.22917E+8 1.76982E+6 7.03427E+8 1.72791E+6 3.70385E+8 1.20347E+6 3.70385E+8 1.20347E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 5.5191E+9 5.52242E+6 2.31293E+9 3.20073E+6 1.12178E+9 2.22498E+6 7.26174E+8 1.77382E+6 7.06766E+8 1.73229E+6 3.72156E+8 1.20637E+6 3.72156E+8 1.20637E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 5.51891E+9 5.52223E+6 2.30895E+9 3.19669E+6 1.11842E+9 2.22137E+6 7.2437E+8 1.77156E+6 7.04911E+8 1.72975E+6 3.70695E+8 1.20388E+6 3.70695E+8 1.20388E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 5.51859E+9 5.52191E+6 2.30695E+9 3.19556E+6 1.11757E+9 2.2207E+6 7.22575E+8 1.76959E+6 7.03085E+8 1.72773E+6 3.70492E+8 1.20392E+6 3.70492E+8 1.20392E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 5.51856E+9 5.52187E+6 2.3105E+9 3.19844E+6 1.11765E+9 2.2199E+6 7.23209E+8 1.76984E+6 7.03585E+8 1.7277E+6 3.70656E+8 1.20431E+6 3.70656E+8 1.20431E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 5.5188E+9 5.52213E+6 2.30659E+9 3.1963E+6 1.11618E+9 2.21921E+6 7.21681E+8 1.7678E+6 7.02166E+8 1.72585E+6 3.70451E+8 1.20365E+6 3.70451E+8 1.20365E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 5.51907E+9 5.52239E+6 2.31181E+9 3.20021E+6 1.1197E+9 2.22329E+6 7.24481E+8 1.7717E+6 7.05013E+8 1.72992E+6 3.71168E+8 1.20528E+6 3.71168E+8 1.20528E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 5.51893E+9 5.52225E+6 2.31245E+9 3.1999E+6 1.11939E+9 2.22215E+6 7.23186E+8 1.76995E+6 7.03721E+8 1.72819E+6 3.70528E+8 1.20378E+6 3.70528E+8 1.20378E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 5.51885E+9 5.52217E+6 2.31078E+9 3.1993E+6 1.12051E+9 2.22412E+6 7.27257E+8 1.77591E+6 7.07628E+8 1.73385E+6 3.73111E+8 1.20861E+6 3.73111E+8 1.20861E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 5.51888E+9 5.5222E+6 2.30772E+9 3.1964E+6 1.11847E+9 2.22107E+6 7.24423E+8 1.77088E+6 7.04938E+8 1.72916E+6 3.71332E+8 1.20571E+6 3.71332E+8 1.20571E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 5.5189E+9 5.52222E+6 2.31053E+9 3.19901E+6 1.11773E+9 2.22058E+6 7.22411E+8 1.76911E+6 7.02932E+8 1.72724E+6 3.70049E+8 1.20273E+6 3.70049E+8 1.20273E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 5.51875E+9 5.52207E+6 2.30624E+9 3.19558E+6 1.11565E+9 2.21854E+6 7.21523E+8 1.7676E+6 7.01957E+8 1.72551E+6 3.69957E+8 1.20321E+6 3.69957E+8 1.20321E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 5.51896E+9 5.52228E+6 2.30714E+9 3.19611E+6 1.1184E+9 2.22128E+6 7.2386E+8 1.77062E+6 7.04463E+8 1.72897E+6 3.70857E+8 1.20454E+6 3.70857E+8 1.20454E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 5.51872E+9 5.52205E+6 2.30798E+9 3.19562E+6 1.1156E+9 2.21719E+6 7.22517E+8 1.76814E+6 7.03041E+8 1.72633E+6 3.68782E+8 1.20062E+6 3.68782E+8 1.20062E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 5.51867E+9 5.52199E+6 2.30825E+9 3.19627E+6 1.11652E+9 2.21926E+6 7.23333E+8 1.77028E+6 7.0371E+8 1.72815E+6 3.68974E+8 1.20129E+6 3.68974E+8 1.20129E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 5.5189E+9 5.52222E+6 2.30639E+9 3.19509E+6 1.11621E+9 2.21864E+6 7.22803E+8 1.76866E+6 7.03193E+8 1.72661E+6 3.7018E+8 1.20302E+6 3.7018E+8 1.20302E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 5.51873E+9 5.52205E+6 2.30732E+9 3.19585E+6 1.11779E+9 2.22067E+6 7.23101E+8 1.7697E+6 7.03654E+8 1.7279E+6 3.7009E+8 1.20243E+6 3.7009E+8 1.20243E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 5.519E+9 5.52233E+6 2.31031E+9 3.19871E+6 1.12036E+9 2.2225E+6 7.24061E+8 1.77036E+6 7.04526E+8 1.72841E+6 3.69943E+8 1.20272E+6 3.69943E+8 1.20272E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 5.51845E+9 5.52177E+6 2.30935E+9 3.19727E+6 1.1202E+9 2.22347E+6 7.26715E+8 1.77443E+6 7.07252E+8 1.73265E+6 3.72309E+8 1.20677E+6 3.72309E+8 1.20677E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 5.51881E+9 5.52213E+6 2.31111E+9 3.19894E+6 1.12059E+9 2.22313E+6 7.24545E+8 1.77125E+6 7.04964E+8 1.72922E+6 3.70311E+8 1.20262E+6 3.70311E+8 1.20262E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 5.51873E+9 5.52205E+6 2.3102E+9 3.19855E+6 1.11987E+9 2.22314E+6 7.24538E+8 1.77198E+6 7.05054E+8 1.73025E+6 3.71466E+8 1.20548E+6 3.71466E+8 1.20548E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 5.51898E+9 5.5223E+6 2.30672E+9 3.19579E+6 1.11689E+9 2.21933E+6 7.22107E+8 1.768E+6 7.02598E+8 1.72604E+6 3.69366E+8 1.20131E+6 3.69366E+8 1.20131E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 5.51876E+9 5.52208E+6 2.30499E+9 3.19501E+6 1.11987E+9 2.22246E+6 7.24054E+8 1.77057E+6 7.0439E+8 1.72844E+6 3.70661E+8 1.20368E+6 3.70661E+8 1.20368E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 5.51897E+9 5.52229E+6 2.31071E+9 3.19925E+6 1.12038E+9 2.22332E+6 7.26453E+8 1.77389E+6 7.06788E+8 1.73174E+6 3.70557E+8 1.20389E+6 3.70557E+8 1.20389E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 5.51856E+9 5.52188E+6 2.30755E+9 3.196E+6 1.11694E+9 2.21885E+6 7.22468E+8 1.76826E+6 7.0304E+8 1.72656E+6 3.69667E+8 1.20222E+6 3.69667E+8 1.20222E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 5.5187E+9 5.52203E+6 2.31035E+9 3.19907E+6 1.12106E+9 2.2246E+6 7.25369E+8 1.77281E+6 7.05744E+8 1.73066E+6 3.71883E+8 1.2062E+6 3.71883E+8 1.2062E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 5.51882E+9 5.52214E+6 2.30942E+9 3.19759E+6 1.11914E+9 2.22172E+6 7.23818E+8 1.77058E+6 7.04276E+8 1.7286E+6 3.70361E+8 1.2031E+6 3.70361E+8 1.2031E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 5.51894E+9 5.52226E+6 2.31053E+9 3.19871E+6 1.11833E+9 2.22102E+6 7.22637E+8 1.76882E+6 7.03259E+8 1.72727E+6 3.70452E+8 1.20371E+6 3.70452E+8 1.20371E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 5.51905E+9 5.52237E+6 2.30525E+9 3.19501E+6 1.11835E+9 2.22201E+6 7.24429E+8 1.77207E+6 7.04942E+8 1.73019E+6 3.71615E+8 1.20608E+6 3.71615E+8 1.20608E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 5.51863E+9 5.52195E+6 2.30873E+9 3.19769E+6 1.11924E+9 2.22203E+6 7.23331E+8 1.76966E+6 7.04021E+8 1.72822E+6 3.70889E+8 1.20454E+6 3.70889E+8 1.20454E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 5.51888E+9 5.5222E+6 2.3073E+9 3.19673E+6 1.11865E+9 2.22166E+6 7.24072E+8 1.77063E+6 7.04445E+8 1.72847E+6 3.71348E+8 1.20556E+6 3.71348E+8 1.20556E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 5.51886E+9 5.52218E+6 2.30287E+9 3.19268E+6 1.11515E+9 2.21783E+6 7.21674E+8 1.76778E+6 7.02185E+8 1.7259E+6 3.69765E+8 1.20268E+6 3.69765E+8 1.20268E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 5.5185E+9 5.52181E+6 2.31092E+9 3.19872E+6 1.12029E+9 2.22316E+6 7.25361E+8 1.77281E+6 7.05746E+8 1.73071E+6 3.71853E+8 1.2064E+6 3.71853E+8 1.2064E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 5.51883E+9 5.52215E+6 2.3078E+9 3.19655E+6 1.11642E+9 2.21907E+6 7.22852E+8 1.76902E+6 7.03383E+8 1.72718E+6 3.71026E+8 1.2041E+6 3.71026E+8 1.2041E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 5.51883E+9 5.52215E+6 2.31149E+9 3.19955E+6 1.11998E+9 2.22303E+6 7.24877E+8 1.77242E+6 7.05117E+8 1.72993E+6 3.70968E+8 1.20467E+6 3.70968E+8 1.20467E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 5.51907E+9 5.52238E+6 2.30849E+9 3.19646E+6 1.11873E+9 2.22151E+6 7.25651E+8 1.77248E+6 7.05948E+8 1.73033E+6 3.71243E+8 1.20506E+6 3.71243E+8 1.20506E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 5.51871E+9 5.52203E+6 2.30501E+9 3.19424E+6 1.116E+9 2.21842E+6 7.20541E+8 1.76628E+6 7.01005E+8 1.72426E+6 3.67168E+8 1.19828E+6 3.67168E+8 1.19828E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 5.51905E+9 5.52237E+6 2.31286E+9 3.20028E+6 1.1214E+9 2.22438E+6 7.25295E+8 1.77254E+6 7.05738E+8 1.73056E+6 3.72406E+8 1.2073E+6 3.72406E+8 1.2073E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
