# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 21 28 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.69 4.74901E+9 4.75044E+6 1.49159E+9 2.39056E+6 6.10603E+8 1.51296E+6 3.62636E+8 1.15591E+6 3.48967E+8 1.11706E+6 1.58311E+8 703757 1.58311E+8 703757 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 4.74907E+9 4.7505E+6 1.48943E+9 2.38843E+6 6.05625E+8 1.50652E+6 3.59411E+8 1.15026E+6 3.45832E+8 1.11149E+6 1.56007E+8 698162 1.56007E+8 698162 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 4.74924E+9 4.75067E+6 1.48947E+9 2.38896E+6 6.07338E+8 1.50873E+6 3.60641E+8 1.15256E+6 3.46935E+8 1.11364E+6 1.57038E+8 701001 1.57038E+8 701001 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 4.74914E+9 4.75058E+6 1.49188E+9 2.39146E+6 6.07283E+8 1.50956E+6 3.61033E+8 1.15281E+6 3.47525E+8 1.11438E+6 1.58523E+8 704019 1.58523E+8 704019 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 4.74896E+9 4.75039E+6 1.49176E+9 2.39121E+6 6.08116E+8 1.50975E+6 3.58815E+8 1.14909E+6 3.4519E+8 1.11021E+6 1.56461E+8 698797 1.56461E+8 698797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 4.7494E+9 4.75083E+6 1.49312E+9 2.39178E+6 6.09864E+8 1.51235E+6 3.61371E+8 1.15418E+6 3.47743E+8 1.1152E+6 1.57192E+8 700341 1.57192E+8 700341 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 4.74901E+9 4.75044E+6 1.49201E+9 2.39133E+6 6.09823E+8 1.51222E+6 3.61103E+8 1.15307E+6 3.47512E+8 1.1142E+6 1.5822E+8 702973 1.5822E+8 702973 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 4.74908E+9 4.75052E+6 1.49425E+9 2.39347E+6 6.09246E+8 1.51215E+6 3.61403E+8 1.15413E+6 3.4774E+8 1.11518E+6 1.57811E+8 702822 1.57811E+8 702822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 4.74906E+9 4.75049E+6 1.49119E+9 2.39111E+6 6.09254E+8 1.51143E+6 3.62772E+8 1.15649E+6 3.49016E+8 1.11729E+6 1.58573E+8 703451 1.58573E+8 703451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 4.74928E+9 4.75071E+6 1.48939E+9 2.38779E+6 6.06299E+8 1.50709E+6 3.58799E+8 1.14936E+6 3.45042E+8 1.10997E+6 1.56055E+8 698428 1.56055E+8 698428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 4.74908E+9 4.75051E+6 1.4919E+9 2.39077E+6 6.08454E+8 1.51071E+6 3.61732E+8 1.15427E+6 3.4815E+8 1.11561E+6 1.58338E+8 703680 1.58338E+8 703680 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 4.74913E+9 4.75057E+6 1.49103E+9 2.3899E+6 6.06687E+8 1.50787E+6 3.5961E+8 1.15075E+6 3.45858E+8 1.11142E+6 1.55728E+8 697113 1.55728E+8 697113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 4.74915E+9 4.75058E+6 1.49082E+9 2.3904E+6 6.09769E+8 1.51219E+6 3.60958E+8 1.1528E+6 3.47348E+8 1.11396E+6 1.58135E+8 703163 1.58135E+8 703163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 4.74915E+9 4.75058E+6 1.49085E+9 2.39021E+6 6.07777E+8 1.50985E+6 3.59327E+8 1.15038E+6 3.45818E+8 1.11174E+6 1.56501E+8 699075 1.56501E+8 699075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 4.74916E+9 4.75059E+6 1.49002E+9 2.38933E+6 6.05582E+8 1.50703E+6 3.58814E+8 1.14967E+6 3.45171E+8 1.11068E+6 1.56831E+8 700315 1.56831E+8 700315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 4.74922E+9 4.75065E+6 1.49129E+9 2.39034E+6 6.09546E+8 1.51191E+6 3.60935E+8 1.15301E+6 3.47226E+8 1.11385E+6 1.56876E+8 700451 1.56876E+8 700451 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 4.74902E+9 4.75045E+6 1.49039E+9 2.38987E+6 6.06913E+8 1.50817E+6 3.58774E+8 1.14903E+6 3.45402E+8 1.11083E+6 1.55068E+8 695382 1.55068E+8 695382 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 4.74917E+9 4.7506E+6 1.49135E+9 2.39063E+6 6.08071E+8 1.50998E+6 3.61685E+8 1.15422E+6 3.48016E+8 1.11529E+6 1.5738E+8 701247 1.5738E+8 701247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 4.74921E+9 4.75064E+6 1.48924E+9 2.38831E+6 6.0513E+8 1.50577E+6 3.58945E+8 1.14947E+6 3.454E+8 1.11068E+6 1.56006E+8 697940 1.56006E+8 697940 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 4.74913E+9 4.75056E+6 1.49031E+9 2.38944E+6 6.08638E+8 1.51053E+6 3.60384E+8 1.15183E+6 3.46823E+8 1.11319E+6 1.57588E+8 701917 1.57588E+8 701917 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 4.74926E+9 4.75069E+6 1.49034E+9 2.38913E+6 6.07276E+8 1.50907E+6 3.58827E+8 1.14992E+6 3.45281E+8 1.11116E+6 1.56731E+8 699790 1.56731E+8 699790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 4.74898E+9 4.75041E+6 1.49352E+9 2.39195E+6 6.09091E+8 1.511E+6 3.61416E+8 1.15374E+6 3.47621E+8 1.11444E+6 1.57383E+8 701443 1.57383E+8 701443 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 4.74887E+9 4.7503E+6 1.48883E+9 2.38836E+6 6.06271E+8 1.50718E+6 3.60377E+8 1.15231E+6 3.46836E+8 1.11376E+6 1.57132E+8 700564 1.57132E+8 700564 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 4.74902E+9 4.75045E+6 1.49138E+9 2.39072E+6 6.08631E+8 1.511E+6 3.59965E+8 1.15194E+6 3.46386E+8 1.11317E+6 1.57058E+8 700767 1.57058E+8 700767 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 4.74914E+9 4.75057E+6 1.49163E+9 2.39084E+6 6.09103E+8 1.51148E+6 3.61279E+8 1.15382E+6 3.47631E+8 1.11488E+6 1.57456E+8 701426 1.57456E+8 701426 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 4.74917E+9 4.7506E+6 1.49111E+9 2.39027E+6 6.07791E+8 1.50972E+6 3.59728E+8 1.15089E+6 3.46054E+8 1.11178E+6 1.56554E+8 698558 1.56554E+8 698558 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 4.74923E+9 4.75066E+6 1.4935E+9 2.39176E+6 6.08452E+8 1.50992E+6 3.60909E+8 1.15221E+6 3.47222E+8 1.11326E+6 1.55818E+8 697393 1.55818E+8 697393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 4.7492E+9 4.75064E+6 1.49137E+9 2.39036E+6 6.08413E+8 1.51022E+6 3.60991E+8 1.15253E+6 3.47358E+8 1.11367E+6 1.57629E+8 701796 1.57629E+8 701796 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 4.74916E+9 4.75058E+6 1.48979E+9 2.38949E+6 6.08086E+8 1.51035E+6 3.59891E+8 1.15153E+6 3.46329E+8 1.11272E+6 1.56147E+8 698614 1.56147E+8 698614 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 4.74899E+9 4.75042E+6 1.4912E+9 2.39055E+6 6.08082E+8 1.50996E+6 3.60427E+8 1.15215E+6 3.46712E+8 1.11293E+6 1.56756E+8 699799 1.56756E+8 699799 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 4.7493E+9 4.75073E+6 1.49186E+9 2.39083E+6 6.08327E+8 1.51029E+6 3.60781E+8 1.15226E+6 3.47173E+8 1.1134E+6 1.56527E+8 698755 1.56527E+8 698755 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 4.74926E+9 4.75069E+6 1.49408E+9 2.39304E+6 6.09734E+8 1.51212E+6 3.61455E+8 1.15412E+6 3.47789E+8 1.11514E+6 1.58167E+8 702920 1.58167E+8 702920 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 4.74915E+9 4.75058E+6 1.49335E+9 2.39157E+6 6.07495E+8 1.50862E+6 3.58631E+8 1.14896E+6 3.44934E+8 1.10968E+6 1.56063E+8 697706 1.56063E+8 697706 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 4.74896E+9 4.75038E+6 1.49011E+9 2.38935E+6 6.06968E+8 1.50843E+6 3.59084E+8 1.14969E+6 3.45549E+8 1.11087E+6 1.55735E+8 697699 1.55735E+8 697699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 4.74929E+9 4.75072E+6 1.4925E+9 2.39156E+6 6.08803E+8 1.51082E+6 3.5934E+8 1.15028E+6 3.45856E+8 1.11165E+6 1.56984E+8 700315 1.56984E+8 700315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 4.74906E+9 4.75049E+6 1.4924E+9 2.39148E+6 6.07604E+8 1.50942E+6 3.60104E+8 1.15183E+6 3.4648E+8 1.11279E+6 1.56562E+8 698879 1.56562E+8 698879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 4.74923E+9 4.75067E+6 1.49036E+9 2.38965E+6 6.07704E+8 1.50917E+6 3.59216E+8 1.14968E+6 3.4551E+8 1.11045E+6 1.56405E+8 698684 1.56405E+8 698684 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 4.74914E+9 4.75057E+6 1.4901E+9 2.38899E+6 6.07715E+8 1.50881E+6 3.60874E+8 1.15205E+6 3.47143E+8 1.11288E+6 1.56281E+8 698226 1.56281E+8 698226 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 4.74902E+9 4.75045E+6 1.49143E+9 2.39026E+6 6.08012E+8 1.50959E+6 3.60544E+8 1.15212E+6 3.46966E+8 1.11339E+6 1.5756E+8 701455 1.5756E+8 701455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 4.74892E+9 4.75035E+6 1.49124E+9 2.39028E+6 6.09562E+8 1.51174E+6 3.60756E+8 1.15284E+6 3.47069E+8 1.1137E+6 1.56558E+8 699399 1.56558E+8 699399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 4.74923E+9 4.75066E+6 1.48956E+9 2.38898E+6 6.06289E+8 1.50836E+6 3.59351E+8 1.15061E+6 3.45904E+8 1.11216E+6 1.56937E+8 700591 1.56937E+8 700591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 4.7492E+9 4.75063E+6 1.49155E+9 2.39087E+6 6.09098E+8 1.51156E+6 3.61052E+8 1.15318E+6 3.47495E+8 1.11447E+6 1.56677E+8 699722 1.56677E+8 699722 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 4.74911E+9 4.75054E+6 1.492E+9 2.39149E+6 6.08457E+8 1.50991E+6 3.59691E+8 1.15039E+6 3.46126E+8 1.11172E+6 1.56854E+8 699784 1.56854E+8 699784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 4.74888E+9 4.75031E+6 1.48895E+9 2.38858E+6 6.04234E+8 1.505E+6 3.58195E+8 1.14825E+6 3.44577E+8 1.10928E+6 1.56551E+8 699078 1.56551E+8 699078 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 4.74913E+9 4.75056E+6 1.4901E+9 2.38965E+6 6.06953E+8 1.50888E+6 3.59909E+8 1.15199E+6 3.46392E+8 1.11334E+6 1.56616E+8 699551 1.56616E+8 699551 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 4.74921E+9 4.75064E+6 1.49088E+9 2.3908E+6 6.07001E+8 1.50832E+6 3.60091E+8 1.15154E+6 3.46272E+8 1.11204E+6 1.56529E+8 698865 1.56529E+8 698865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 4.74908E+9 4.75051E+6 1.4917E+9 2.39079E+6 6.07615E+8 1.50918E+6 3.60711E+8 1.15239E+6 3.4705E+8 1.11349E+6 1.57579E+8 701878 1.57579E+8 701878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 4.74909E+9 4.75052E+6 1.48823E+9 2.38676E+6 6.03549E+8 1.5033E+6 3.5731E+8 1.14686E+6 3.43819E+8 1.1082E+6 1.5608E+8 698468 1.5608E+8 698468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 4.74926E+9 4.75069E+6 1.49054E+9 2.38987E+6 6.07797E+8 1.50919E+6 3.61009E+8 1.15319E+6 3.4735E+8 1.1143E+6 1.57383E+8 700596 1.57383E+8 700596 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 4.7491E+9 4.75053E+6 1.49182E+9 2.39098E+6 6.07469E+8 1.50904E+6 3.60178E+8 1.15186E+6 3.46679E+8 1.1132E+6 1.56293E+8 698599 1.56293E+8 698599 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 4.74899E+9 4.75042E+6 1.49255E+9 2.39119E+6 6.0888E+8 1.51053E+6 3.61143E+8 1.15307E+6 3.47465E+8 1.11404E+6 1.57706E+8 702126 1.57706E+8 702126 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 4.74918E+9 4.75061E+6 1.49021E+9 2.38995E+6 6.09376E+8 1.5113E+6 3.60622E+8 1.15222E+6 3.46835E+8 1.11286E+6 1.58048E+8 703257 1.58048E+8 703257 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 4.74927E+9 4.75069E+6 1.49213E+9 2.39109E+6 6.08964E+8 1.51137E+6 3.60494E+8 1.1525E+6 3.4693E+8 1.11368E+6 1.56836E+8 700258 1.56836E+8 700258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 4.74914E+9 4.75057E+6 1.49123E+9 2.39003E+6 6.08978E+8 1.51083E+6 3.60449E+8 1.15203E+6 3.46912E+8 1.11342E+6 1.57077E+8 700636 1.57077E+8 700636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 4.74918E+9 4.75062E+6 1.49126E+9 2.39096E+6 6.09734E+8 1.5118E+6 3.61853E+8 1.15458E+6 3.48235E+8 1.11565E+6 1.57541E+8 701281 1.57541E+8 701281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 4.74899E+9 4.75042E+6 1.49239E+9 2.39137E+6 6.09269E+8 1.51088E+6 3.61987E+8 1.15425E+6 3.48208E+8 1.11497E+6 1.57381E+8 700795 1.57381E+8 700795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 4.74921E+9 4.75064E+6 1.49383E+9 2.39352E+6 6.09091E+8 1.51221E+6 3.60944E+8 1.15366E+6 3.47354E+8 1.11476E+6 1.57862E+8 702610 1.57862E+8 702610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 4.74922E+9 4.75065E+6 1.4892E+9 2.38815E+6 6.0748E+8 1.50903E+6 3.59991E+8 1.15119E+6 3.46368E+8 1.11223E+6 1.56558E+8 698685 1.56558E+8 698685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 4.74918E+9 4.75061E+6 1.49011E+9 2.38922E+6 6.08322E+8 1.51017E+6 3.60312E+8 1.15196E+6 3.46745E+8 1.11343E+6 1.5685E+8 700402 1.5685E+8 700402 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 4.74898E+9 4.75041E+6 1.4918E+9 2.39093E+6 6.07077E+8 1.50896E+6 3.60018E+8 1.1512E+6 3.46299E+8 1.11202E+6 1.57276E+8 700679 1.57276E+8 700679 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 4.74907E+9 4.7505E+6 1.4907E+9 2.3897E+6 6.06986E+8 1.50839E+6 3.59409E+8 1.15002E+6 3.45877E+8 1.11136E+6 1.56253E+8 698307 1.56253E+8 698307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 4.74902E+9 4.75045E+6 1.48992E+9 2.3888E+6 6.07454E+8 1.50838E+6 3.61423E+8 1.15329E+6 3.47741E+8 1.11428E+6 1.57065E+8 700117 1.57065E+8 700117 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 4.74912E+9 4.75054E+6 1.48956E+9 2.38868E+6 6.07115E+8 1.50791E+6 3.59528E+8 1.14987E+6 3.45856E+8 1.11082E+6 1.56945E+8 699342 1.56945E+8 699342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 4.74921E+9 4.75064E+6 1.48763E+9 2.38765E+6 6.05737E+8 1.50756E+6 3.58045E+8 1.1485E+6 3.44523E+8 1.10973E+6 1.56688E+8 699467 1.56688E+8 699467 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 4.74917E+9 4.7506E+6 1.49091E+9 2.39044E+6 6.0745E+8 1.50918E+6 3.62048E+8 1.15501E+6 3.48466E+8 1.11632E+6 1.57838E+8 702534 1.57838E+8 702534 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 4.74923E+9 4.75066E+6 1.48906E+9 2.38892E+6 6.09629E+8 1.51231E+6 3.6108E+8 1.15364E+6 3.47483E+8 1.11489E+6 1.57116E+8 700645 1.57116E+8 700645 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 4.74916E+9 4.75058E+6 1.49157E+9 2.39015E+6 6.08097E+8 1.51016E+6 3.61074E+8 1.15331E+6 3.47487E+8 1.1145E+6 1.56714E+8 699790 1.56714E+8 699790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 4.74915E+9 4.75058E+6 1.49161E+9 2.39075E+6 6.08457E+8 1.51076E+6 3.6106E+8 1.15378E+6 3.4744E+8 1.1149E+6 1.57988E+8 702939 1.57988E+8 702939 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.37 4.74921E+9 4.75063E+6 1.48981E+9 2.38984E+6 6.07103E+8 1.50909E+6 3.6037E+8 1.15229E+6 3.46715E+8 1.11332E+6 1.56511E+8 699194 1.56511E+8 699194 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38 4.74915E+9 4.75058E+6 1.49158E+9 2.39129E+6 6.08985E+8 1.51139E+6 3.61766E+8 1.15458E+6 3.48112E+8 1.11564E+6 1.58608E+8 703886 1.58608E+8 703886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.39 4.74925E+9 4.75068E+6 1.48954E+9 2.38873E+6 6.06783E+8 1.50824E+6 3.58868E+8 1.14916E+6 3.45415E+8 1.11071E+6 1.56706E+8 699524 1.56706E+8 699524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.40 4.74903E+9 4.75046E+6 1.48955E+9 2.38838E+6 6.06357E+8 1.5073E+6 3.59405E+8 1.14986E+6 3.45656E+8 1.11055E+6 1.57047E+8 700007 1.57047E+8 700007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
