# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 20 31 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.69 5.1313E+9 5.13384E+6 1.92122E+9 2.81344E+6 8.68677E+8 1.88308E+6 5.46665E+8 1.47985E+6 5.30284E+8 1.44056E+6 2.67274E+8 974636 2.67274E+8 974636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 5.13127E+9 5.1338E+6 1.92344E+9 2.81404E+6 8.65123E+8 1.87809E+6 5.44666E+8 1.47663E+6 5.28358E+8 1.43752E+6 2.64985E+8 969977 2.64985E+8 969977 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 5.13111E+9 5.13364E+6 1.92463E+9 2.81526E+6 8.66967E+8 1.87979E+6 5.45561E+8 1.47805E+6 5.29137E+8 1.43874E+6 2.65694E+8 971591 2.65694E+8 971591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 5.13164E+9 5.13417E+6 1.92077E+9 2.81123E+6 8.63899E+8 1.87639E+6 5.43854E+8 1.47521E+6 5.27586E+8 1.43608E+6 2.64186E+8 967892 2.64186E+8 967892 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 5.13129E+9 5.13382E+6 1.92219E+9 2.81286E+6 8.66499E+8 1.87876E+6 5.4356E+8 1.47462E+6 5.27226E+8 1.43533E+6 2.64662E+8 969118 2.64662E+8 969118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 5.13105E+9 5.13358E+6 1.92276E+9 2.8133E+6 8.66563E+8 1.8798E+6 5.44621E+8 1.47694E+6 5.28233E+8 1.43755E+6 2.65381E+8 970519 2.65381E+8 970519 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 5.13135E+9 5.13389E+6 1.92168E+9 2.81261E+6 8.65718E+8 1.87921E+6 5.43601E+8 1.47568E+6 5.2732E+8 1.43651E+6 2.64551E+8 969254 2.64551E+8 969254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 5.13137E+9 5.13391E+6 1.91895E+9 2.81115E+6 8.64796E+8 1.87759E+6 5.45374E+8 1.47769E+6 5.2901E+8 1.43848E+6 2.6619E+8 972177 2.6619E+8 972177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 5.13134E+9 5.13387E+6 1.92527E+9 2.81542E+6 8.65954E+8 1.87879E+6 5.45505E+8 1.47794E+6 5.29079E+8 1.4385E+6 2.65244E+8 970616 2.65244E+8 970616 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 5.13105E+9 5.13358E+6 1.91941E+9 2.81075E+6 8.63067E+8 1.87488E+6 5.44313E+8 1.47591E+6 5.27902E+8 1.43656E+6 2.65028E+8 969049 2.65028E+8 969049 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 5.13089E+9 5.13342E+6 1.92235E+9 2.81381E+6 8.691E+8 1.88275E+6 5.46669E+8 1.47926E+6 5.30287E+8 1.44004E+6 2.65781E+8 971132 2.65781E+8 971132 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 5.1311E+9 5.13363E+6 1.92359E+9 2.81475E+6 8.66719E+8 1.88044E+6 5.46459E+8 1.47987E+6 5.30113E+8 1.4407E+6 2.67467E+8 974206 2.67467E+8 974206 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 5.13114E+9 5.13367E+6 1.92529E+9 2.81627E+6 8.69484E+8 1.88272E+6 5.46676E+8 1.47988E+6 5.30286E+8 1.44059E+6 2.67128E+8 974610 2.67128E+8 974610 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 5.13077E+9 5.1333E+6 1.92295E+9 2.81312E+6 8.66364E+8 1.87954E+6 5.46348E+8 1.47928E+6 5.30116E+8 1.44038E+6 2.66836E+8 974016 2.66836E+8 974016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 5.13116E+9 5.13369E+6 1.92331E+9 2.81404E+6 8.67068E+8 1.88038E+6 5.46783E+8 1.47976E+6 5.30347E+8 1.44036E+6 2.65463E+8 970676 2.65463E+8 970676 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 5.13138E+9 5.13391E+6 1.92183E+9 2.81282E+6 8.65713E+8 1.87886E+6 5.44836E+8 1.47732E+6 5.28505E+8 1.43805E+6 2.66167E+8 972781 2.66167E+8 972781 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 5.13114E+9 5.13367E+6 1.92227E+9 2.81275E+6 8.63835E+8 1.87626E+6 5.4407E+8 1.47549E+6 5.27825E+8 1.43655E+6 2.65256E+8 969480 2.65256E+8 969480 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 5.13139E+9 5.13391E+6 1.92516E+9 2.81536E+6 8.66172E+8 1.87909E+6 5.4558E+8 1.47749E+6 5.29321E+8 1.43859E+6 2.65713E+8 971328 2.65713E+8 971328 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 5.13068E+9 5.13321E+6 1.9207E+9 2.81189E+6 8.65537E+8 1.87847E+6 5.46348E+8 1.47911E+6 5.30129E+8 1.44019E+6 2.67661E+8 974611 2.67661E+8 974611 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 5.13119E+9 5.13372E+6 1.92371E+9 2.81428E+6 8.66423E+8 1.87933E+6 5.46477E+8 1.47887E+6 5.30157E+8 1.4397E+6 2.66374E+8 971698 2.66374E+8 971698 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 5.13122E+9 5.13376E+6 1.92056E+9 2.81149E+6 8.64736E+8 1.87742E+6 5.4396E+8 1.47566E+6 5.27597E+8 1.43638E+6 2.65469E+8 970016 2.65469E+8 970016 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 5.13127E+9 5.1338E+6 1.92118E+9 2.81232E+6 8.65141E+8 1.87779E+6 5.43276E+8 1.47493E+6 5.27037E+8 1.43589E+6 2.65238E+8 970420 2.65238E+8 970420 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 5.13106E+9 5.1336E+6 1.92388E+9 2.81474E+6 8.66031E+8 1.87877E+6 5.45015E+8 1.47765E+6 5.28585E+8 1.4382E+6 2.6465E+8 969250 2.6465E+8 969250 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 5.13126E+9 5.13379E+6 1.92344E+9 2.81416E+6 8.67596E+8 1.88077E+6 5.46234E+8 1.47862E+6 5.29773E+8 1.43924E+6 2.6634E+8 972239 2.6634E+8 972239 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 5.13106E+9 5.13359E+6 1.92201E+9 2.81303E+6 8.67465E+8 1.87926E+6 5.45751E+8 1.47719E+6 5.29308E+8 1.43783E+6 2.65503E+8 970696 2.65503E+8 970696 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 5.13118E+9 5.13371E+6 1.92273E+9 2.81337E+6 8.67281E+8 1.88066E+6 5.44451E+8 1.4768E+6 5.28269E+8 1.43788E+6 2.66333E+8 972442 2.66333E+8 972442 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 5.13125E+9 5.13378E+6 1.92112E+9 2.81283E+6 8.65459E+8 1.87831E+6 5.44851E+8 1.47717E+6 5.28689E+8 1.43842E+6 2.65486E+8 970575 2.65486E+8 970575 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 5.13133E+9 5.13386E+6 1.91861E+9 2.80996E+6 8.64334E+8 1.87757E+6 5.44675E+8 1.47646E+6 5.28495E+8 1.43768E+6 2.66092E+8 972086 2.66092E+8 972086 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 5.13118E+9 5.13371E+6 1.92423E+9 2.81557E+6 8.67379E+8 1.88098E+6 5.4483E+8 1.4774E+6 5.28563E+8 1.43843E+6 2.65927E+8 971851 2.65927E+8 971851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 5.13112E+9 5.13365E+6 1.9239E+9 2.81492E+6 8.66705E+8 1.87983E+6 5.45554E+8 1.4775E+6 5.29229E+8 1.43829E+6 2.65661E+8 970923 2.65661E+8 970923 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 5.13146E+9 5.134E+6 1.92177E+9 2.81221E+6 8.65026E+8 1.87815E+6 5.45673E+8 1.47846E+6 5.29443E+8 1.4396E+6 2.66508E+8 973064 2.66508E+8 973064 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 5.13117E+9 5.13371E+6 1.92187E+9 2.81309E+6 8.67011E+8 1.88007E+6 5.4633E+8 1.47921E+6 5.29967E+8 1.43993E+6 2.65852E+8 971006 2.65852E+8 971006 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 5.13134E+9 5.13387E+6 1.92517E+9 2.81593E+6 8.68548E+8 1.88144E+6 5.47046E+8 1.47967E+6 5.30714E+8 1.44053E+6 2.67093E+8 972985 2.67093E+8 972985 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 5.1311E+9 5.13363E+6 1.92283E+9 2.81331E+6 8.64853E+8 1.87758E+6 5.44668E+8 1.47634E+6 5.28392E+8 1.43726E+6 2.64459E+8 968271 2.64459E+8 968271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 5.13109E+9 5.13362E+6 1.92527E+9 2.81522E+6 8.66994E+8 1.88E+6 5.46426E+8 1.47936E+6 5.30102E+8 1.44023E+6 2.66332E+8 972895 2.66332E+8 972895 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 5.13136E+9 5.13389E+6 1.92074E+9 2.81198E+6 8.6366E+8 1.87611E+6 5.4364E+8 1.47508E+6 5.27569E+8 1.43644E+6 2.65421E+8 969958 2.65421E+8 969958 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 5.13113E+9 5.13366E+6 1.92139E+9 2.81148E+6 8.65873E+8 1.87807E+6 5.44688E+8 1.47569E+6 5.28388E+8 1.4365E+6 2.66281E+8 971468 2.66281E+8 971468 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 5.131E+9 5.13353E+6 1.92123E+9 2.81295E+6 8.66926E+8 1.87998E+6 5.44825E+8 1.47689E+6 5.28533E+8 1.43777E+6 2.6562E+8 970217 2.6562E+8 970217 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 5.13132E+9 5.13385E+6 1.92543E+9 2.81574E+6 8.66947E+8 1.87948E+6 5.43643E+8 1.47503E+6 5.2739E+8 1.43594E+6 2.64043E+8 968061 2.64043E+8 968061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 5.13114E+9 5.13367E+6 1.92066E+9 2.81249E+6 8.64804E+8 1.87698E+6 5.44284E+8 1.47602E+6 5.28099E+8 1.43718E+6 2.65361E+8 970635 2.65361E+8 970635 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 5.13132E+9 5.13385E+6 1.92091E+9 2.81243E+6 8.63843E+8 1.87649E+6 5.44156E+8 1.47585E+6 5.27955E+8 1.43693E+6 2.64851E+8 969437 2.64851E+8 969437 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 5.13138E+9 5.13392E+6 1.92048E+9 2.81243E+6 8.67413E+8 1.88085E+6 5.45946E+8 1.47862E+6 5.29608E+8 1.43954E+6 2.67667E+8 975039 2.67667E+8 975039 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 5.13141E+9 5.13394E+6 1.9228E+9 2.81362E+6 8.66347E+8 1.87889E+6 5.44101E+8 1.47529E+6 5.27847E+8 1.4363E+6 2.65662E+8 970933 2.65662E+8 970933 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 5.13111E+9 5.13365E+6 1.92215E+9 2.81335E+6 8.66172E+8 1.87905E+6 5.45149E+8 1.47793E+6 5.28815E+8 1.43866E+6 2.66051E+8 972246 2.66051E+8 972246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 5.13119E+9 5.13373E+6 1.92258E+9 2.81324E+6 8.63283E+8 1.87558E+6 5.43927E+8 1.47553E+6 5.27643E+8 1.43646E+6 2.65041E+8 969651 2.65041E+8 969651 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 5.13108E+9 5.13361E+6 1.9231E+9 2.81296E+6 8.64931E+8 1.87757E+6 5.44756E+8 1.4763E+6 5.28556E+8 1.43744E+6 2.66341E+8 972015 2.66341E+8 972015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 5.1314E+9 5.13392E+6 1.91884E+9 2.81025E+6 8.63511E+8 1.87631E+6 5.443E+8 1.47607E+6 5.28006E+8 1.43701E+6 2.65351E+8 970333 2.65351E+8 970333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 5.13111E+9 5.13364E+6 1.92238E+9 2.81319E+6 8.67795E+8 1.88018E+6 5.464E+8 1.47838E+6 5.30029E+8 1.43929E+6 2.66594E+8 971846 2.66594E+8 971846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 5.1313E+9 5.13382E+6 1.92047E+9 2.81158E+6 8.6481E+8 1.8775E+6 5.45215E+8 1.47765E+6 5.28948E+8 1.43865E+6 2.6595E+8 971326 2.6595E+8 971326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 5.13101E+9 5.13354E+6 1.91828E+9 2.80951E+6 8.61996E+8 1.87489E+6 5.41486E+8 1.47243E+6 5.25392E+8 1.43372E+6 2.64107E+8 968165 2.64107E+8 968165 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 5.13121E+9 5.13374E+6 1.92444E+9 2.81482E+6 8.66879E+8 1.88001E+6 5.46226E+8 1.47914E+6 5.29869E+8 1.43991E+6 2.66258E+8 972554 2.66258E+8 972554 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 5.13124E+9 5.13377E+6 1.92148E+9 2.81314E+6 8.6687E+8 1.88051E+6 5.43922E+8 1.47608E+6 5.27724E+8 1.43725E+6 2.64382E+8 969219 2.64382E+8 969219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 5.13144E+9 5.13398E+6 1.92155E+9 2.81248E+6 8.66411E+8 1.87881E+6 5.45257E+8 1.47715E+6 5.29032E+8 1.43828E+6 2.65942E+8 971099 2.65942E+8 971099 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 5.13138E+9 5.13391E+6 1.92151E+9 2.81271E+6 8.68031E+8 1.88122E+6 5.45478E+8 1.47795E+6 5.29202E+8 1.43898E+6 2.6472E+8 969357 2.6472E+8 969357 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 5.13085E+9 5.13338E+6 1.91977E+9 2.81075E+6 8.63692E+8 1.87646E+6 5.43961E+8 1.4757E+6 5.27562E+8 1.43636E+6 2.64907E+8 969588 2.64907E+8 969588 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 5.13099E+9 5.13353E+6 1.92399E+9 2.8145E+6 8.66074E+8 1.87905E+6 5.45621E+8 1.47834E+6 5.29186E+8 1.4389E+6 2.66074E+8 971915 2.66074E+8 971915 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 5.13122E+9 5.13375E+6 1.92091E+9 2.81242E+6 8.66135E+8 1.87898E+6 5.4467E+8 1.47628E+6 5.28371E+8 1.43722E+6 2.65662E+8 970702 2.65662E+8 970702 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 5.13094E+9 5.13347E+6 1.92284E+9 2.81336E+6 8.67241E+8 1.88002E+6 5.46767E+8 1.47967E+6 5.30378E+8 1.44035E+6 2.66345E+8 972369 2.66345E+8 972369 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 5.13138E+9 5.13391E+6 1.92438E+9 2.81519E+6 8.6878E+8 1.88241E+6 5.48164E+8 1.48208E+6 5.31662E+8 1.44254E+6 2.68069E+8 976273 2.68069E+8 976273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 5.13133E+9 5.13386E+6 1.92391E+9 2.81431E+6 8.69699E+8 1.88304E+6 5.48328E+8 1.48212E+6 5.31903E+8 1.44283E+6 2.67319E+8 974354 2.67319E+8 974354 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 5.13122E+9 5.13375E+6 1.92027E+9 2.81155E+6 8.64485E+8 1.87689E+6 5.43938E+8 1.4754E+6 5.27594E+8 1.4361E+6 2.64032E+8 967137 2.64032E+8 967137 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 5.13129E+9 5.13382E+6 1.92386E+9 2.81424E+6 8.65434E+8 1.87791E+6 5.45612E+8 1.4778E+6 5.29409E+8 1.43902E+6 2.66148E+8 971844 2.66148E+8 971844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 5.13126E+9 5.1338E+6 1.92394E+9 2.81477E+6 8.68351E+8 1.88134E+6 5.47477E+8 1.4802E+6 5.31059E+8 1.44089E+6 2.65643E+8 971279 2.65643E+8 971279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 5.13094E+9 5.13347E+6 1.9248E+9 2.81499E+6 8.67014E+8 1.88001E+6 5.45887E+8 1.47862E+6 5.29684E+8 1.43981E+6 2.65957E+8 971971 2.65957E+8 971971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 5.13123E+9 5.13376E+6 1.92263E+9 2.81328E+6 8.66226E+8 1.87889E+6 5.45223E+8 1.47749E+6 5.28802E+8 1.43807E+6 2.64893E+8 969968 2.64893E+8 969968 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 5.13129E+9 5.13382E+6 1.92083E+9 2.812E+6 8.65723E+8 1.8783E+6 5.4473E+8 1.47718E+6 5.2854E+8 1.43825E+6 2.65848E+8 972040 2.65848E+8 972040 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 5.13105E+9 5.13359E+6 1.91867E+9 2.81037E+6 8.65628E+8 1.87852E+6 5.44904E+8 1.47763E+6 5.2857E+8 1.43847E+6 2.65917E+8 971659 2.65917E+8 971659 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 5.13117E+9 5.1337E+6 1.92227E+9 2.81326E+6 8.65141E+8 1.87759E+6 5.42719E+8 1.47298E+6 5.26462E+8 1.43396E+6 2.63431E+8 966607 2.63431E+8 966607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.37 5.13125E+9 5.13377E+6 1.92226E+9 2.81332E+6 8.67493E+8 1.88092E+6 5.45274E+8 1.47706E+6 5.28917E+8 1.43782E+6 2.66865E+8 973545 2.66865E+8 973545 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38 5.13141E+9 5.13395E+6 1.92154E+9 2.81296E+6 8.65943E+8 1.87897E+6 5.46027E+8 1.4789E+6 5.29704E+8 1.43974E+6 2.65931E+8 971503 2.65931E+8 971503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.39 5.13116E+9 5.13369E+6 1.92346E+9 2.81421E+6 8.67715E+8 1.8812E+6 5.45845E+8 1.47827E+6 5.2944E+8 1.43886E+6 2.66673E+8 973350 2.66673E+8 973350 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.40 5.1311E+9 5.13364E+6 1.92188E+9 2.81229E+6 8.66715E+8 1.87896E+6 5.44057E+8 1.47571E+6 5.27793E+8 1.43662E+6 2.64502E+8 968746 2.64502E+8 968746 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
