# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 15 58 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.65 6.72884E+9 6.73664E+6 3.40976E+9 4.32258E+6 1.95385E+9 3.24407E+6 1.32875E+9 2.64844E+6 1.29655E+9 2.5976E+6 7.27171E+8 1.89722E+6 7.27171E+8 1.89722E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.66 6.72923E+9 6.73704E+6 3.41026E+9 4.32385E+6 1.95881E+9 3.249E+6 1.33289E+9 2.65291E+6 1.30072E+9 2.60215E+6 7.3029E+8 1.90164E+6 7.3029E+8 1.90164E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.67 6.7283E+9 6.73611E+6 3.41083E+9 4.32437E+6 1.95542E+9 3.24601E+6 1.32856E+9 2.64955E+6 1.29657E+9 2.59896E+6 7.28842E+8 1.89985E+6 7.28842E+8 1.89985E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.68 6.72869E+9 6.73651E+6 3.40728E+9 4.32103E+6 1.95216E+9 3.24247E+6 1.32738E+9 2.6469E+6 1.29527E+9 2.59604E+6 7.2543E+8 1.89455E+6 7.2543E+8 1.89455E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.69 6.72922E+9 6.73704E+6 3.39975E+9 4.31565E+6 1.94605E+9 3.23728E+6 1.323E+9 2.64271E+6 1.29105E+9 2.59219E+6 7.24465E+8 1.89398E+6 7.24465E+8 1.89398E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 6.72865E+9 6.73645E+6 3.40562E+9 4.32087E+6 1.95243E+9 3.24358E+6 1.32806E+9 2.64883E+6 1.2959E+9 2.59788E+6 7.28281E+8 1.89879E+6 7.28281E+8 1.89879E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 6.72895E+9 6.73675E+6 3.40954E+9 4.32234E+6 1.95105E+9 3.24104E+6 1.3273E+9 2.64742E+6 1.29513E+9 2.59655E+6 7.26618E+8 1.89638E+6 7.26618E+8 1.89638E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 6.72906E+9 6.73686E+6 3.40562E+9 4.31952E+6 1.95112E+9 3.24182E+6 1.32732E+9 2.64749E+6 1.29527E+9 2.59677E+6 7.28098E+8 1.89936E+6 7.28098E+8 1.89936E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 6.7285E+9 6.7363E+6 3.40095E+9 4.3167E+6 1.95053E+9 3.24184E+6 1.32902E+9 2.65016E+6 1.29699E+9 2.59944E+6 7.28515E+8 1.89954E+6 7.28515E+8 1.89954E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 6.72866E+9 6.73647E+6 3.40509E+9 4.32071E+6 1.95161E+9 3.24276E+6 1.32777E+9 2.64778E+6 1.2956E+9 2.59689E+6 7.2637E+8 1.89612E+6 7.2637E+8 1.89612E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 6.72848E+9 6.73629E+6 3.40677E+9 4.32124E+6 1.9546E+9 3.24485E+6 1.32888E+9 2.64947E+6 1.29677E+9 2.59886E+6 7.28984E+8 1.89996E+6 7.28984E+8 1.89996E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 6.72892E+9 6.73673E+6 3.40527E+9 4.3198E+6 1.95394E+9 3.24396E+6 1.32714E+9 2.64697E+6 1.29502E+9 2.59618E+6 7.2551E+8 1.89425E+6 7.2551E+8 1.89425E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 6.72888E+9 6.73669E+6 3.40769E+9 4.32171E+6 1.95306E+9 3.24366E+6 1.3313E+9 2.65149E+6 1.29925E+9 2.60089E+6 7.28433E+8 1.89958E+6 7.28433E+8 1.89958E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 6.72859E+9 6.7364E+6 3.40303E+9 4.3178E+6 1.94775E+9 3.23861E+6 1.32323E+9 2.64312E+6 1.29121E+9 2.59242E+6 7.25551E+8 1.89533E+6 7.25551E+8 1.89533E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 6.72856E+9 6.73638E+6 3.40197E+9 4.31811E+6 1.95042E+9 3.24209E+6 1.32664E+9 2.64784E+6 1.29465E+9 2.59718E+6 7.27438E+8 1.8975E+6 7.27438E+8 1.8975E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 6.72917E+9 6.73698E+6 3.40347E+9 4.31852E+6 1.95068E+9 3.24145E+6 1.32621E+9 2.64622E+6 1.29416E+9 2.5956E+6 7.25562E+8 1.89463E+6 7.25562E+8 1.89463E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 6.72836E+9 6.73618E+6 3.39863E+9 4.31522E+6 1.94762E+9 3.23879E+6 1.32715E+9 2.64716E+6 1.29501E+9 2.59643E+6 7.27376E+8 1.89773E+6 7.27376E+8 1.89773E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 6.72889E+9 6.7367E+6 3.4058E+9 4.32121E+6 1.95504E+9 3.24602E+6 1.32749E+9 2.64736E+6 1.29528E+9 2.5965E+6 7.26338E+8 1.89661E+6 7.26338E+8 1.89661E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 6.72872E+9 6.73652E+6 3.40808E+9 4.32215E+6 1.95311E+9 3.24421E+6 1.32722E+9 2.64763E+6 1.29498E+9 2.59669E+6 7.26744E+8 1.89772E+6 7.26744E+8 1.89772E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 6.72874E+9 6.73655E+6 3.40994E+9 4.32333E+6 1.95287E+9 3.24392E+6 1.33083E+9 2.65119E+6 1.2987E+9 2.60038E+6 7.28265E+8 1.89861E+6 7.28265E+8 1.89861E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 6.72901E+9 6.73682E+6 3.40392E+9 4.31851E+6 1.94852E+9 3.23934E+6 1.3258E+9 2.64634E+6 1.29401E+9 2.59597E+6 7.27443E+8 1.89855E+6 7.27443E+8 1.89855E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 6.72941E+9 6.73721E+6 3.40888E+9 4.32212E+6 1.95297E+9 3.24322E+6 1.32756E+9 2.6478E+6 1.29528E+9 2.59668E+6 7.27119E+8 1.89631E+6 7.27119E+8 1.89631E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 6.7288E+9 6.7366E+6 3.40618E+9 4.32059E+6 1.95234E+9 3.243E+6 1.32717E+9 2.64757E+6 1.29498E+9 2.59659E+6 7.27666E+8 1.89784E+6 7.27666E+8 1.89784E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 6.72908E+9 6.73689E+6 3.40616E+9 4.32118E+6 1.95237E+9 3.24318E+6 1.32532E+9 2.64516E+6 1.29327E+9 2.59457E+6 7.24995E+8 1.89474E+6 7.24995E+8 1.89474E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 6.72878E+9 6.73659E+6 3.40813E+9 4.3225E+6 1.95228E+9 3.24317E+6 1.3286E+9 2.64834E+6 1.29635E+9 2.59734E+6 7.2715E+8 1.89793E+6 7.2715E+8 1.89793E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 6.72865E+9 6.73646E+6 3.40622E+9 4.32127E+6 1.95076E+9 3.24214E+6 1.32542E+9 2.64614E+6 1.29334E+9 2.59532E+6 7.25573E+8 1.89599E+6 7.25573E+8 1.89599E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 6.7286E+9 6.73641E+6 3.40285E+9 4.31918E+6 1.95003E+9 3.24158E+6 1.32663E+9 2.64737E+6 1.29435E+9 2.59624E+6 7.26624E+8 1.89703E+6 7.26624E+8 1.89703E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 6.729E+9 6.73681E+6 3.4044E+9 4.31949E+6 1.95036E+9 3.2411E+6 1.32715E+9 2.64737E+6 1.29502E+9 2.59657E+6 7.26512E+8 1.89692E+6 7.26512E+8 1.89692E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 6.72868E+9 6.73649E+6 3.4067E+9 4.32151E+6 1.95361E+9 3.24446E+6 1.32692E+9 2.64699E+6 1.29466E+9 2.59598E+6 7.2695E+8 1.89643E+6 7.2695E+8 1.89643E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 6.72903E+9 6.73684E+6 3.4049E+9 4.32011E+6 1.95279E+9 3.24488E+6 1.32866E+9 2.6499E+6 1.29652E+9 2.59904E+6 7.29971E+8 1.90187E+6 7.29971E+8 1.90187E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 6.72907E+9 6.73688E+6 3.40743E+9 4.32132E+6 1.95339E+9 3.24368E+6 1.32782E+9 2.64707E+6 1.29555E+9 2.59607E+6 7.25716E+8 1.8948E+6 7.25716E+8 1.8948E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 6.72865E+9 6.73647E+6 3.40894E+9 4.32317E+6 1.9546E+9 3.24553E+6 1.33049E+9 2.65141E+6 1.29818E+9 2.60042E+6 7.29516E+8 1.90087E+6 7.29516E+8 1.90087E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 6.72795E+9 6.73575E+6 3.40856E+9 4.32209E+6 1.95705E+9 3.24668E+6 1.33203E+9 2.65214E+6 1.29978E+9 2.60118E+6 7.29397E+8 1.89985E+6 7.29397E+8 1.89985E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 6.72844E+9 6.73624E+6 3.4059E+9 4.31945E+6 1.95133E+9 3.24256E+6 1.32696E+9 2.64681E+6 1.29498E+9 2.59628E+6 7.26236E+8 1.89604E+6 7.26236E+8 1.89604E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 6.72873E+9 6.73653E+6 3.40629E+9 4.32074E+6 1.95155E+9 3.2429E+6 1.32637E+9 2.64706E+6 1.2943E+9 2.59635E+6 7.28125E+8 1.89977E+6 7.28125E+8 1.89977E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 6.7287E+9 6.73651E+6 3.39943E+9 4.31532E+6 1.9464E+9 3.23763E+6 1.32236E+9 2.64171E+6 1.2903E+9 2.59096E+6 7.24343E+8 1.89315E+6 7.24343E+8 1.89315E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 6.72901E+9 6.73681E+6 3.40761E+9 4.3216E+6 1.95212E+9 3.24271E+6 1.32736E+9 2.64754E+6 1.29536E+9 2.59688E+6 7.26075E+8 1.89597E+6 7.26075E+8 1.89597E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 6.72872E+9 6.73653E+6 3.40576E+9 4.32028E+6 1.95245E+9 3.24265E+6 1.32778E+9 2.6478E+6 1.29546E+9 2.5967E+6 7.2702E+8 1.89683E+6 7.2702E+8 1.89683E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 6.72861E+9 6.73641E+6 3.40799E+9 4.32239E+6 1.9541E+9 3.24536E+6 1.32979E+9 2.65083E+6 1.29766E+9 2.60005E+6 7.30497E+8 1.90214E+6 7.30497E+8 1.90214E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 6.72833E+9 6.73614E+6 3.40354E+9 4.31863E+6 1.94887E+9 3.24013E+6 1.3239E+9 2.64429E+6 1.29193E+9 2.59367E+6 7.24943E+8 1.89471E+6 7.24943E+8 1.89471E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 6.72915E+9 6.73696E+6 3.40046E+9 4.31652E+6 1.94679E+9 3.23837E+6 1.3217E+9 2.64129E+6 1.2895E+9 2.59026E+6 7.24586E+8 1.89376E+6 7.24586E+8 1.89376E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 6.72904E+9 6.73686E+6 3.40664E+9 4.3208E+6 1.951E+9 3.24233E+6 1.32593E+9 2.64575E+6 1.29396E+9 2.59514E+6 7.25224E+8 1.8944E+6 7.25224E+8 1.8944E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 6.72896E+9 6.73677E+6 3.41035E+9 4.3241E+6 1.95665E+9 3.24746E+6 1.33036E+9 2.65039E+6 1.2981E+9 2.59938E+6 7.28049E+8 1.89867E+6 7.28049E+8 1.89867E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 6.72876E+9 6.73657E+6 3.40879E+9 4.32319E+6 1.95472E+9 3.246E+6 1.32918E+9 2.64963E+6 1.29713E+9 2.59901E+6 7.29014E+8 1.90049E+6 7.29014E+8 1.90049E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 6.72859E+9 6.73639E+6 3.40569E+9 4.31959E+6 1.95121E+9 3.2416E+6 1.3268E+9 2.64662E+6 1.29489E+9 2.59613E+6 7.26446E+8 1.89588E+6 7.26446E+8 1.89588E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 6.72914E+9 6.73695E+6 3.40415E+9 4.31921E+6 1.95126E+9 3.24206E+6 1.32599E+9 2.64581E+6 1.29405E+9 2.59526E+6 7.26597E+8 1.89648E+6 7.26597E+8 1.89648E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 6.72879E+9 6.7366E+6 3.40764E+9 4.32218E+6 1.95396E+9 3.2448E+6 1.33023E+9 2.65091E+6 1.29809E+9 2.60017E+6 7.28921E+8 1.89944E+6 7.28921E+8 1.89944E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 6.72893E+9 6.73673E+6 3.40391E+9 4.31923E+6 1.94994E+9 3.2412E+6 1.32619E+9 2.64626E+6 1.29391E+9 2.59514E+6 7.25481E+8 1.89507E+6 7.25481E+8 1.89507E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 6.72896E+9 6.73676E+6 3.40182E+9 4.31746E+6 1.94745E+9 3.23963E+6 1.32385E+9 2.64478E+6 1.29189E+9 2.59416E+6 7.26003E+8 1.89622E+6 7.26003E+8 1.89622E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 6.72904E+9 6.73686E+6 3.4046E+9 4.32009E+6 1.94948E+9 3.24064E+6 1.32532E+9 2.64549E+6 1.29334E+9 2.59485E+6 7.24532E+8 1.89417E+6 7.24532E+8 1.89417E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 6.7288E+9 6.73661E+6 3.40626E+9 4.32013E+6 1.95142E+9 3.24263E+6 1.32798E+9 2.64839E+6 1.29578E+9 2.59756E+6 7.28419E+8 1.89898E+6 7.28419E+8 1.89898E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 6.72903E+9 6.73683E+6 3.40567E+9 4.3194E+6 1.94958E+9 3.24009E+6 1.32398E+9 2.64282E+6 1.29182E+9 2.59202E+6 7.23596E+8 1.89221E+6 7.23596E+8 1.89221E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 6.72895E+9 6.73676E+6 3.40603E+9 4.31944E+6 1.94814E+9 3.23849E+6 1.32507E+9 2.64477E+6 1.29294E+9 2.59387E+6 7.25825E+8 1.89524E+6 7.25825E+8 1.89524E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 6.72864E+9 6.73645E+6 3.40603E+9 4.32001E+6 1.94973E+9 3.24096E+6 1.32726E+9 2.64806E+6 1.29502E+9 2.59709E+6 7.26579E+8 1.89768E+6 7.26579E+8 1.89768E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 6.72919E+9 6.737E+6 3.40539E+9 4.31999E+6 1.953E+9 3.24376E+6 1.32982E+9 2.65048E+6 1.29781E+9 2.59998E+6 7.28024E+8 1.8995E+6 7.28024E+8 1.8995E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 6.72832E+9 6.73613E+6 3.40564E+9 4.31987E+6 1.9531E+9 3.24379E+6 1.3301E+9 2.65084E+6 1.29811E+9 2.60024E+6 7.29049E+8 1.89975E+6 7.29049E+8 1.89975E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 6.72876E+9 6.73657E+6 3.40446E+9 4.3187E+6 1.94941E+9 3.24073E+6 1.32877E+9 2.64936E+6 1.29663E+9 2.59864E+6 7.28568E+8 1.89901E+6 7.28568E+8 1.89901E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 6.72912E+9 6.73694E+6 3.40231E+9 4.3187E+6 1.95068E+9 3.24244E+6 1.327E+9 2.64711E+6 1.29517E+9 2.59676E+6 7.27691E+8 1.89803E+6 7.27691E+8 1.89803E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 6.72922E+9 6.73703E+6 3.41045E+9 4.32421E+6 1.95734E+9 3.2478E+6 1.33184E+9 2.65195E+6 1.29946E+9 2.6008E+6 7.31782E+8 1.90328E+6 7.31782E+8 1.90328E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 6.72852E+9 6.73633E+6 3.40621E+9 4.32086E+6 1.95262E+9 3.24409E+6 1.32767E+9 2.64863E+6 1.29542E+9 2.59766E+6 7.26703E+8 1.89741E+6 7.26703E+8 1.89741E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 6.72923E+9 6.73704E+6 3.41E+9 4.32358E+6 1.95612E+9 3.24744E+6 1.33231E+9 2.65359E+6 1.30014E+9 2.60286E+6 7.3137E+8 1.90379E+6 7.3137E+8 1.90379E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 6.72872E+9 6.73651E+6 3.40498E+9 4.31976E+6 1.95325E+9 3.24393E+6 1.32793E+9 2.64858E+6 1.29568E+9 2.5977E+6 7.27544E+8 1.89835E+6 7.27544E+8 1.89835E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 6.72935E+9 6.73718E+6 3.40515E+9 4.32001E+6 1.94995E+9 3.24132E+6 1.32661E+9 2.64689E+6 1.29463E+9 2.59624E+6 7.26606E+8 1.89588E+6 7.26606E+8 1.89588E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 6.72919E+9 6.73701E+6 3.41089E+9 4.3237E+6 1.95542E+9 3.24513E+6 1.33134E+9 2.65113E+6 1.29875E+9 2.59975E+6 7.29438E+8 1.89985E+6 7.29438E+8 1.89985E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 6.72865E+9 6.73646E+6 3.40475E+9 4.31979E+6 1.95135E+9 3.24183E+6 1.32617E+9 2.64602E+6 1.29408E+9 2.59527E+6 7.26781E+8 1.89657E+6 7.26781E+8 1.89657E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 6.72908E+9 6.73689E+6 3.4086E+9 4.323E+6 1.9573E+9 3.24792E+6 1.33266E+9 2.65327E+6 1.30019E+9 2.60191E+6 7.30101E+8 1.90069E+6 7.30101E+8 1.90069E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 6.7291E+9 6.73691E+6 3.40585E+9 4.32032E+6 1.95124E+9 3.24223E+6 1.32826E+9 2.64865E+6 1.29634E+9 2.59827E+6 7.26437E+8 1.89614E+6 7.26437E+8 1.89614E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 6.7292E+9 6.737E+6 3.40924E+9 4.32272E+6 1.95583E+9 3.24669E+6 1.32989E+9 2.65086E+6 1.29781E+9 2.60017E+6 7.29678E+8 1.90054E+6 7.29678E+8 1.90054E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 6.72908E+9 6.73689E+6 3.40716E+9 4.32141E+6 1.95242E+9 3.24284E+6 1.32644E+9 2.64601E+6 1.29416E+9 2.59512E+6 7.246E+8 1.89344E+6 7.246E+8 1.89344E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 6.7291E+9 6.73691E+6 3.40725E+9 4.32105E+6 1.95248E+9 3.24337E+6 1.32953E+9 2.65035E+6 1.29734E+9 2.59955E+6 7.28641E+8 1.89936E+6 7.28641E+8 1.89936E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 6.72907E+9 6.73688E+6 3.40876E+9 4.32387E+6 1.95874E+9 3.2484E+6 1.33324E+9 2.65347E+6 1.30097E+9 2.60247E+6 7.30834E+8 1.90197E+6 7.30834E+8 1.90197E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 6.7286E+9 6.73641E+6 3.40506E+9 4.3197E+6 1.95032E+9 3.241E+6 1.3263E+9 2.64696E+6 1.29418E+9 2.59603E+6 7.25889E+8 1.89633E+6 7.25889E+8 1.89633E+6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
