# Instrument-source: 'FullInstrument_v5.instr'
# Date: Thu Mar 17 20 48 2022
# Ncount: 1000000
# Numpoints: 141
# Param: simon = 0
# type: multiarray_1d(141)
# title: Scan of simon
# xlabel: 'simon'
# ylabel: 'Intensity'
# xvars: simon
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (kim_I,kim_ERR) (SlitMonitor_I,SlitMonitor_ERR) (BackEndMonitor_I,BackEndMonitor_ERR) (psd_tube1_1_1_I,psd_tube1_1_1_ERR) (psd_tube1_1_2_I,psd_tube1_1_2_ERR) (psd_tube1_1_3_I,psd_tube1_1_3_ERR) (psd_tube1_1_4_I,psd_tube1_1_4_ERR) (psd_tube1_1_5_I,psd_tube1_1_5_ERR) (psd_tube1_1_6_I,psd_tube1_1_6_ERR) (psd_tube1_1_7_I,psd_tube1_1_7_ERR) (psd_tube1_2_1_I,psd_tube1_2_1_ERR) (psd_tube1_2_2_I,psd_tube1_2_2_ERR) (psd_tube1_2_3_I,psd_tube1_2_3_ERR) (psd_tube1_2_4_I,psd_tube1_2_4_ERR) (psd_tube1_2_5_I,psd_tube1_2_5_ERR) (psd_tube1_2_6_I,psd_tube1_2_6_ERR)
# xlimits: 0 1.40
# filename: mccode.dat
# variables: simon StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR kim_I kim_ERR SlitMonitor_I SlitMonitor_ERR BackEndMonitor_I BackEndMonitor_ERR psd_tube1_1_1_I psd_tube1_1_1_ERR psd_tube1_1_2_I psd_tube1_1_2_ERR psd_tube1_1_3_I psd_tube1_1_3_ERR psd_tube1_1_4_I psd_tube1_1_4_ERR psd_tube1_1_5_I psd_tube1_1_5_ERR psd_tube1_1_6_I psd_tube1_1_6_ERR psd_tube1_1_7_I psd_tube1_1_7_ERR psd_tube1_2_1_I psd_tube1_2_1_ERR psd_tube1_2_2_I psd_tube1_2_2_ERR psd_tube1_2_3_I psd_tube1_2_3_ERR psd_tube1_2_4_I psd_tube1_2_4_ERR psd_tube1_2_5_I psd_tube1_2_5_ERR psd_tube1_2_6_I psd_tube1_2_6_ERR
0.69 5.0063E+9 5.00852E+6 1.78568E+9 2.68101E+6 7.80496E+8 1.76041E+6 4.83895E+8 1.37354E+6 4.68861E+8 1.33568E+6 2.30712E+8 888148 2.30712E+8 888148 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.70 5.00632E+9 5.00854E+6 1.79144E+9 2.68422E+6 7.84183E+8 1.764E+6 4.86309E+8 1.37692E+6 4.71075E+8 1.33861E+6 2.32744E+8 892770 2.32744E+8 892770 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.71 5.00604E+9 5.00826E+6 1.78684E+9 2.68092E+6 7.81527E+8 1.76101E+6 4.84583E+8 1.37436E+6 4.6937E+8 1.33597E+6 2.31179E+8 889210 2.31179E+8 889210 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.72 5.00622E+9 5.00844E+6 1.78655E+9 2.68038E+6 7.82827E+8 1.76282E+6 4.85961E+8 1.37646E+6 4.70664E+8 1.33785E+6 2.31501E+8 889670 2.31501E+8 889670 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.73 5.00608E+9 5.0083E+6 1.78449E+9 2.67801E+6 7.79093E+8 1.75807E+6 4.84876E+8 1.37463E+6 4.69748E+8 1.33653E+6 2.3128E+8 889146 2.3128E+8 889146 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.74 5.00603E+9 5.00825E+6 1.78623E+9 2.67983E+6 7.82784E+8 1.76205E+6 4.8578E+8 1.37572E+6 4.7052E+8 1.33722E+6 2.29619E+8 885177 2.29619E+8 885177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.75 5.00618E+9 5.0084E+6 1.78764E+9 2.68093E+6 7.81875E+8 1.76116E+6 4.85439E+8 1.37565E+6 4.70292E+8 1.33746E+6 2.31393E+8 890051 2.31393E+8 890051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.76 5.00602E+9 5.00824E+6 1.78688E+9 2.68075E+6 7.82443E+8 1.76226E+6 4.8475E+8 1.3747E+6 4.69681E+8 1.33669E+6 2.30944E+8 888524 2.30944E+8 888524 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.77 5.00628E+9 5.0085E+6 1.78654E+9 2.67968E+6 7.80676E+8 1.76019E+6 4.85291E+8 1.37561E+6 4.70187E+8 1.33753E+6 2.32095E+8 891582 2.32095E+8 891582 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.78 5.00609E+9 5.00831E+6 1.78532E+9 2.67947E+6 7.79896E+8 1.75834E+6 4.82371E+8 1.36993E+6 4.67336E+8 1.33192E+6 2.29331E+8 884784 2.29331E+8 884784 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.79 5.00592E+9 5.00815E+6 1.78856E+9 2.6823E+6 7.8374E+8 1.7637E+6 4.85949E+8 1.37632E+6 4.70756E+8 1.33803E+6 2.30257E+8 886888 2.30257E+8 886888 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.80 5.00624E+9 5.00846E+6 1.78376E+9 2.67812E+6 7.7955E+8 1.75836E+6 4.83098E+8 1.37142E+6 4.67952E+8 1.3332E+6 2.30653E+8 888253 2.30653E+8 888253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.81 5.00615E+9 5.00837E+6 1.78683E+9 2.6812E+6 7.81002E+8 1.76034E+6 4.84279E+8 1.3735E+6 4.69116E+8 1.33526E+6 2.30905E+8 888277 2.30905E+8 888277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.82 5.00597E+9 5.00819E+6 1.78382E+9 2.67802E+6 7.80583E+8 1.7598E+6 4.84572E+8 1.37443E+6 4.69518E+8 1.33647E+6 2.31517E+8 889822 2.31517E+8 889822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.83 5.00602E+9 5.00823E+6 1.78568E+9 2.67956E+6 7.82592E+8 1.76286E+6 4.85341E+8 1.37537E+6 4.70179E+8 1.33717E+6 2.3062E+8 887971 2.3062E+8 887971 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.84 5.00608E+9 5.0083E+6 1.78952E+9 2.68225E+6 7.83722E+8 1.76333E+6 4.86977E+8 1.3777E+6 4.71803E+8 1.33951E+6 2.32373E+8 891497 2.32373E+8 891497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.85 5.00614E+9 5.00836E+6 1.78626E+9 2.68051E+6 7.80833E+8 1.76017E+6 4.83597E+8 1.37235E+6 4.68403E+8 1.33403E+6 2.30555E+8 887407 2.30555E+8 887407 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.86 5.00591E+9 5.00813E+6 1.78744E+9 2.68151E+6 7.82008E+8 1.76238E+6 4.85386E+8 1.37571E+6 4.70311E+8 1.33775E+6 2.31128E+8 889157 2.31128E+8 889157 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.87 5.0059E+9 5.00812E+6 1.78359E+9 2.67823E+6 7.81545E+8 1.761E+6 4.8429E+8 1.37388E+6 4.69086E+8 1.33553E+6 2.30863E+8 887766 2.30863E+8 887766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.88 5.0062E+9 5.00842E+6 1.78713E+9 2.68037E+6 7.81406E+8 1.76051E+6 4.8537E+8 1.37482E+6 4.70211E+8 1.33662E+6 2.30451E+8 887258 2.30451E+8 887258 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.89 5.00611E+9 5.00834E+6 1.78705E+9 2.68028E+6 7.81639E+8 1.76108E+6 4.84433E+8 1.37382E+6 4.69154E+8 1.33531E+6 2.31253E+8 889182 2.31253E+8 889182 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.90 5.00596E+9 5.00818E+6 1.78342E+9 2.67779E+6 7.79705E+8 1.75905E+6 4.84012E+8 1.37382E+6 4.6885E+8 1.33557E+6 2.30739E+8 888877 2.30739E+8 888877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.91 5.00607E+9 5.00829E+6 1.78516E+9 2.67889E+6 7.79119E+8 1.75803E+6 4.8212E+8 1.37063E+6 4.67172E+8 1.33285E+6 2.29927E+8 887042 2.29927E+8 887042 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.92 5.00624E+9 5.00846E+6 1.78845E+9 2.68075E+6 7.80033E+8 1.75903E+6 4.82459E+8 1.37092E+6 4.67297E+8 1.33264E+6 2.28801E+8 883879 2.28801E+8 883879 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.93 5.00604E+9 5.00826E+6 1.78401E+9 2.67818E+6 7.79359E+8 1.75846E+6 4.83248E+8 1.37236E+6 4.68013E+8 1.33392E+6 2.29658E+8 886218 2.29658E+8 886218 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.94 5.0062E+9 5.00842E+6 1.78475E+9 2.67863E+6 7.79272E+8 1.75866E+6 4.83609E+8 1.37299E+6 4.68412E+8 1.33464E+6 2.30455E+8 887639 2.30455E+8 887639 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.95 5.00616E+9 5.00838E+6 1.78594E+9 2.68012E+6 7.82279E+8 1.7617E+6 4.84457E+8 1.37364E+6 4.69308E+8 1.33541E+6 2.31481E+8 889178 2.31481E+8 889178 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.96 5.00598E+9 5.0082E+6 1.78516E+9 2.67938E+6 7.80496E+8 1.76027E+6 4.83893E+8 1.37307E+6 4.6872E+8 1.33479E+6 2.29965E+8 886177 2.29965E+8 886177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.97 5.0062E+9 5.00842E+6 1.78503E+9 2.67866E+6 7.78069E+8 1.75713E+6 4.82531E+8 1.37133E+6 4.6745E+8 1.33325E+6 2.29729E+8 886177 2.29729E+8 886177 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.98 5.00613E+9 5.00835E+6 1.78776E+9 2.68098E+6 7.79529E+8 1.75928E+6 4.83551E+8 1.37306E+6 4.68482E+8 1.33503E+6 2.30415E+8 887782 2.30415E+8 887782 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0.99 5.00643E+9 5.00865E+6 1.78531E+9 2.6793E+6 7.81851E+8 1.76169E+6 4.83832E+8 1.37347E+6 4.68827E+8 1.33557E+6 2.31041E+8 889090 2.31041E+8 889090 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.00 5.00643E+9 5.00865E+6 1.78531E+9 2.67928E+6 7.80093E+8 1.75966E+6 4.83045E+8 1.37233E+6 4.67944E+8 1.33415E+6 2.30791E+8 888320 2.30791E+8 888320 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.01 5.00615E+9 5.00837E+6 1.7846E+9 2.67864E+6 7.80958E+8 1.76027E+6 4.83366E+8 1.372E+6 4.68342E+8 1.33401E+6 2.3026E+8 887634 2.3026E+8 887634 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.02 5.00609E+9 5.00831E+6 1.78348E+9 2.67832E+6 7.78286E+8 1.75724E+6 4.8259E+8 1.37185E+6 4.67475E+8 1.33357E+6 2.29998E+8 886578 2.29998E+8 886578 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.03 5.00583E+9 5.00804E+6 1.78508E+9 2.67884E+6 7.81071E+8 1.76034E+6 4.84112E+8 1.37338E+6 4.68908E+8 1.33502E+6 2.30611E+8 887976 2.30611E+8 887976 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.04 5.006E+9 5.00822E+6 1.78472E+9 2.6792E+6 7.78945E+8 1.75778E+6 4.82262E+8 1.37059E+6 4.67337E+8 1.33289E+6 2.29247E+8 885223 2.29247E+8 885223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.05 5.0061E+9 5.00832E+6 1.78597E+9 2.68024E+6 7.81498E+8 1.76093E+6 4.84492E+8 1.37399E+6 4.69537E+8 1.33626E+6 2.307E+8 888307 2.307E+8 888307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.06 5.00587E+9 5.00809E+6 1.78665E+9 2.67971E+6 7.81385E+8 1.75963E+6 4.84677E+8 1.37362E+6 4.69466E+8 1.33525E+6 2.30259E+8 886891 2.30259E+8 886891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.07 5.00601E+9 5.00823E+6 1.7869E+9 2.68127E+6 7.81373E+8 1.76142E+6 4.85745E+8 1.37658E+6 4.70519E+8 1.33813E+6 2.30811E+8 888754 2.30811E+8 888754 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.08 5.00608E+9 5.0083E+6 1.78656E+9 2.68143E+6 7.83803E+8 1.76373E+6 4.86164E+8 1.37613E+6 4.71032E+8 1.33801E+6 2.31011E+8 888173 2.31011E+8 888173 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.09 5.00641E+9 5.00864E+6 1.78519E+9 2.67954E+6 7.81771E+8 1.76106E+6 4.83805E+8 1.37282E+6 4.68708E+8 1.33477E+6 2.30342E+8 886508 2.30342E+8 886508 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.10 5.00595E+9 5.00817E+6 1.78555E+9 2.67913E+6 7.79339E+8 1.75834E+6 4.82848E+8 1.37144E+6 4.67805E+8 1.33342E+6 2.30052E+8 886377 2.30052E+8 886377 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.11 5.00587E+9 5.00809E+6 1.78745E+9 2.68084E+6 7.82695E+8 1.76243E+6 4.85183E+8 1.37497E+6 4.70025E+8 1.33683E+6 2.30806E+8 888466 2.30806E+8 888466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.12 5.00606E+9 5.00828E+6 1.78409E+9 2.67836E+6 7.81925E+8 1.76188E+6 4.8496E+8 1.37474E+6 4.69908E+8 1.33673E+6 2.31629E+8 889999 2.31629E+8 889999 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.13 5.00592E+9 5.00814E+6 1.78455E+9 2.67846E+6 7.8224E+8 1.76137E+6 4.85333E+8 1.3746E+6 4.70124E+8 1.33624E+6 2.31529E+8 889295 2.31529E+8 889295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.14 5.00641E+9 5.00863E+6 1.78426E+9 2.6785E+6 7.80683E+8 1.76095E+6 4.83916E+8 1.37348E+6 4.68819E+8 1.33544E+6 2.30568E+8 887903 2.30568E+8 887903 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.15 5.00625E+9 5.00847E+6 1.78674E+9 2.68109E+6 7.82572E+8 1.76243E+6 4.85031E+8 1.37513E+6 4.69973E+8 1.33718E+6 2.31596E+8 890199 2.31596E+8 890199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.16 5.00626E+9 5.00848E+6 1.78711E+9 2.68048E+6 7.82244E+8 1.76139E+6 4.84987E+8 1.37444E+6 4.69734E+8 1.33596E+6 2.30647E+8 888317 2.30647E+8 888317 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.17 5.00611E+9 5.00833E+6 1.78844E+9 2.68175E+6 7.82474E+8 1.76199E+6 4.8386E+8 1.3728E+6 4.68732E+8 1.3346E+6 2.31133E+8 888878 2.31133E+8 888878 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.18 5.00605E+9 5.00827E+6 1.7828E+9 2.67738E+6 7.79676E+8 1.75905E+6 4.84087E+8 1.37354E+6 4.68926E+8 1.33528E+6 2.30542E+8 887271 2.30542E+8 887271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.19 5.0061E+9 5.00832E+6 1.78664E+9 2.68013E+6 7.80108E+8 1.75927E+6 4.83405E+8 1.37252E+6 4.68155E+8 1.33417E+6 2.30381E+8 887720 2.30381E+8 887720 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.20 5.0062E+9 5.00841E+6 1.78373E+9 2.67807E+6 7.82033E+8 1.76197E+6 4.85507E+8 1.37584E+6 4.70222E+8 1.33733E+6 2.31213E+8 889326 2.31213E+8 889326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.21 5.00625E+9 5.00847E+6 1.78597E+9 2.67977E+6 7.8019E+8 1.75932E+6 4.83332E+8 1.37226E+6 4.68176E+8 1.33389E+6 2.3049E+8 887406 2.3049E+8 887406 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.22 5.00593E+9 5.00815E+6 1.7855E+9 2.67932E+6 7.81926E+8 1.76148E+6 4.83374E+8 1.37225E+6 4.68456E+8 1.33463E+6 2.30828E+8 887955 2.30828E+8 887955 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.23 5.00614E+9 5.00836E+6 1.78638E+9 2.68074E+6 7.81801E+8 1.76125E+6 4.84325E+8 1.37406E+6 4.69078E+8 1.33563E+6 2.30345E+8 887602 2.30345E+8 887602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.24 5.00601E+9 5.00823E+6 1.78639E+9 2.68052E+6 7.82033E+8 1.76124E+6 4.84276E+8 1.37332E+6 4.6912E+8 1.33515E+6 2.31176E+8 888488 2.31176E+8 888488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.25 5.00595E+9 5.00817E+6 1.78803E+9 2.68133E+6 7.81214E+8 1.76068E+6 4.84504E+8 1.3742E+6 4.69398E+8 1.3361E+6 2.31139E+8 889089 2.31139E+8 889089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.26 5.00628E+9 5.00849E+6 1.78647E+9 2.6797E+6 7.81356E+8 1.76035E+6 4.84394E+8 1.37386E+6 4.69206E+8 1.3356E+6 2.30705E+8 887591 2.30705E+8 887591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.27 5.00608E+9 5.0083E+6 1.7849E+9 2.67887E+6 7.80358E+8 1.75965E+6 4.8434E+8 1.37378E+6 4.69245E+8 1.33573E+6 2.30876E+8 888198 2.30876E+8 888198 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.28 5.00607E+9 5.00829E+6 1.78554E+9 2.67943E+6 7.81675E+8 1.76139E+6 4.84083E+8 1.37369E+6 4.68791E+8 1.33515E+6 2.31761E+8 891089 2.31761E+8 891089 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.29 5.00608E+9 5.0083E+6 1.7832E+9 2.67773E+6 7.80583E+8 1.75996E+6 4.84564E+8 1.37388E+6 4.69462E+8 1.3358E+6 2.30662E+8 887631 2.30662E+8 887631 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.30 5.00586E+9 5.00808E+6 1.78945E+9 2.68228E+6 7.82559E+8 1.76197E+6 4.84195E+8 1.3734E+6 4.69E+8 1.33504E+6 2.31075E+8 888618 2.31075E+8 888618 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.31 5.00608E+9 5.0083E+6 1.78762E+9 2.68065E+6 7.80988E+8 1.76003E+6 4.83463E+8 1.37246E+6 4.68269E+8 1.33408E+6 2.29988E+8 886748 2.29988E+8 886748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.32 5.00622E+9 5.00843E+6 1.78511E+9 2.67891E+6 7.79841E+8 1.75931E+6 4.84441E+8 1.37433E+6 4.69304E+8 1.33607E+6 2.31723E+8 890636 2.31723E+8 890636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.33 5.00616E+9 5.00838E+6 1.78369E+9 2.67796E+6 7.80467E+8 1.75976E+6 4.84806E+8 1.37456E+6 4.69715E+8 1.33653E+6 2.30869E+8 888295 2.30869E+8 888295 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.34 5.00592E+9 5.00814E+6 1.78631E+9 2.67998E+6 7.81034E+8 1.7607E+6 4.84313E+8 1.37422E+6 4.69131E+8 1.33589E+6 2.30838E+8 889287 2.30838E+8 889287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.35 5.00598E+9 5.0082E+6 1.78333E+9 2.6777E+6 7.80232E+8 1.75933E+6 4.83252E+8 1.37223E+6 4.68218E+8 1.33426E+6 2.29168E+8 884608 2.29168E+8 884608 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.36 5.00592E+9 5.00814E+6 1.78472E+9 2.67873E+6 7.82266E+8 1.76254E+6 4.8503E+8 1.37498E+6 4.69919E+8 1.33686E+6 2.31462E+8 889751 2.31462E+8 889751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.37 5.00612E+9 5.00835E+6 1.78813E+9 2.6819E+6 7.81945E+8 1.76136E+6 4.85799E+8 1.37572E+6 4.70497E+8 1.33727E+6 2.31371E+8 889203 2.31371E+8 889203 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.38 5.00592E+9 5.00814E+6 1.78339E+9 2.67792E+6 7.79399E+8 1.75854E+6 4.83278E+8 1.37205E+6 4.68118E+8 1.33378E+6 2.31389E+8 889740 2.31389E+8 889740 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.39 5.00602E+9 5.00824E+6 1.7821E+9 2.67656E+6 7.76671E+8 1.7552E+6 4.82835E+8 1.37132E+6 4.67668E+8 1.33306E+6 2.30052E+8 886104 2.30052E+8 886104 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1.40 5.00615E+9 5.00837E+6 1.78423E+9 2.67852E+6 7.79923E+8 1.75894E+6 4.83767E+8 1.3733E+6 4.68594E+8 1.335E+6 2.31791E+8 891075 2.31791E+8 891075 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
